id,operation,property_type,place_name,state_name,lat,lon,surface_covered_in_m2,floor,rooms,price
ed7d715ad6ef2ca121ea404307c35c20af527630,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,90,2,2,230000.0
82da162c3ecd3c82857b8c62b79d23fa5fb32020,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,76,3,2,260000.0
b0817aead72a2e7b978c41a457534faa4ed4217e,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,95,5,2,350000.0
9010b005c0d9f8b4a17834fb89b237dbc8539d5d,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,80,3,2,185000.0
80bb4a2043860a39b8e199034532e9c953726d52,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,61,105,2,300000.0
826c08fbaa894774711ed7d1d561cb17dcc75e08,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,80,2,2,280000.0
bcdd92d711e3a8e9079716644705de2ff369c87c,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,80,4,2,430000.0
8b5bbf11231a05dbd28afec7bdf18142d16b946e,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,84,4,2,240000.0
e6427482ae77ce3b63cace8e8edf42639e5f34b8,sell,apartment,Guarujá,São Paulo,-23.9823248,-46.2248557,59,2,2,300000.0
8866ee36f631b4e488182ae90415f9241967347b,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,70,3,2,250000.0
f52fde1aac33e00684769ebfc29e0d805300e11c,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,65,4,2,270000.0
09a684639f3db06b66a8a14489fe8de492e63508,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,70,3,2,310000.0
63cd591124b8c0cfca39d22e78a48857de2d2aaf,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,67,3,2,280000.0
365ebd8b21855477bc84220c3f6064d815b21e59,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,110,3,2,340000.0
f8308267366d98bf5e5b286b0a4a74c7a39da890,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,78,2,2,250000.0
ad9b9d7a29855ca345a6c7ceef4a603895a5114d,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,54,3,2,260000.0
153a854afb329f6dbf8cf5470b68220a50eb18cd,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,100,2,2,300000.0
4b00a0f94e98906e3e007d240dd2df471673f2b3,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,74,4,2,420000.0
bf76508df0c6713eadf4e0a89e053bb5cb394bc9,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,130,4,2,550000.0
5822861ac98a7adf8e3254ac56a78a49a17e7d59,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,91,1,2,340000.0
ed0952c7ffe85e19c629f9fdb35b9d30ab8ed6b7,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,90,3,2,340000.0
fde7dd3633a2d9e446995e5f57a1dbad1bc9ce39,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,90,3,2,320000.0
464b042fe325bff092522127b67cb8e08b70b89e,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,130,4,2,350000.0
0cbe83a9485beea66fe298f843770ad2eaac9208,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,60,9,2,238000.0
2c76953036ec7a3b8894ef1b128576ed42929fbf,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,78,3,2,275000.0
d9da543d8348e40314240cf6f172282f6b184220,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,70,3,2,220000.0
fd1cf75dfa3e13a29029ccf547db4fe29d14f7ad,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,85,2,2,330000.0
868884eafce53847d3db189d47f82af63d2bcc71,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,75,2,2,300000.0
3a6f5c8710952b48d328739a1ac1bee6694a5b6e,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,130,2,2,550000.0
7bb3bcbe63313433b87fc992c33e4f275cfc8a10,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,78,1,2,370000.0
e1a2b707cec7397a1a9f789fd4e330faa66f1b39,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,78,4,2,480000.0
09f0a49bd615fe7450e51521afb262a7ce4c7a13,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,68,1,2,230000.0
925314fe5642de7d8189e4e4f16da1792ff0ea53,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,87,1,2,260000.0
690245a2ee5f6f6af2af5e023e9b1a866e24cbfa,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,60,1,2,228000.0
02102c4778700905c3e4ac8929e346b31884d180,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,70,2,2,300000.0
2f4cbd9c0e8ddde5d813465bddc630e901d76ca0,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,180,4,2,300000.0
ac041af57b2730c2e61645bbd81e81960042671b,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,85,2,2,240000.0
674ac0026090e8669ed17bf089694af48321c034,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,90,2,2,580000.0
3af2633774a51abd986547b093cdc696423825f8,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,90,2,2,250000.0
3fcf5eb13b7c8df340556ca5479299d7577602d3,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,77,1,2,280000.0
45be69ac0c89cf3ddd095cff6f2e547e3aaa5874,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,73,3,2,235000.0
f9b927f322fc3d791efcbf3df941f15e91004123,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,90,3,2,360000.0
443a9f94093d03402c81c3a334991241274e160c,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,186,5,2,410000.0
c562d733f0106a384da299d76c9058f4968c72f7,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,129,3,2,330000.0
824f1d2e9c424243c38d7deeed4afa958b83458e,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,90,2,2,300000.0
b55935355200364d2fa45833e1a1c1f3c721a852,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,65,2,2,285000.0
d3eb1779a452d6b2ab6bda9a92aeb39a0e86b0bb,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,80,2,2,265000.0
ea70999e8940bfd6b9a8b8a33d48838ff96bbbf4,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,73,3,2,408000.0
61b7b9606ab4c3a06527996688e8c47ef6c2e6a1,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,90,4,2,300000.0
c5becf7771c5675e7dea13405e27f5826bad6bba,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,179,4,2,550000.0
b1ae7ce315ad81653aec20d0576782ebe473c0c8,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,78,2,2,225000.0
4ac9034c0af851e581e6980c957b000a4f4d0294,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,97,5,2,650000.0
39a09b7a172f69e3227bf153cc1871b34c70a5f0,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,80,1,2,280000.0
bc1135da1451715e6858db3327b07878b50c09ca,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,80,1,2,200000.0
9cc8b2a0d39bf35b24804e85f4b64bfb1fb6060e,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,76,3,2,260000.0
849d5a24c8b5a7805529d56c8a0e6ba362791164,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,78,2,2,250000.0
e9d031000e5c2a8f321402b8bd573ce28fba633b,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,78,2,2,450000.0
4fafa7ab854a69e1d94eeac4f05a8a19279f7d44,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,90,2,2,200000.0
5c6b9b628e80dda2831deb4e6cf7e02ad425b3f9,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,72,3,2,240000.0
bba5c82199c2ebffcea8a307c821c29f317c91c8,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,78,1,2,390000.0
2c4550a3dbfcde95cb44a04668e45c66e4a42737,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,74,3,2,400000.0
8f6b748c4a7c7d5b317107c05730a3bed09000db,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,80,1,2,370000.0
5e0012973f88ad764b46387f766b89fef43b0823,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,90,2,2,290000.0
1f3bfeaceb0f34ed7a819c13763cdae5ff884c61,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,73,4,2,480000.0
f54f36b0bce28a15589a63849b89d215b9c46d88,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,90,1,2,240000.0
c7bac1874cedc11818fd67e8a7ab79e989cc5845,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,80,1,2,300000.0
6d7a87985c3d6a983257100fc3839bdd8b5a9269,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,100,2,2,330000.0
01ae1c3e51335816601175ef82334f1be3aec493,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,160,6,2,930000.0
7684d87ba3b46497696216193e35df0ebed74c74,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,95,3,2,320000.0
f1fdea6624bd4de19a894119f63c9d4aeb44e2de,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,65,3,2,250000.0
960b61faf7609da661ea9faa3f19a74647c079dd,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,74,4,2,360000.0
9dd7f11c731e6d964ded12997c547ebc7c33a4a9,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,60,4,2,270000.0
481bc118183a13c664fefa0a44a143e2a2d3ea25,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,65,6,2,280000.0
93f6d035f97ae03f5cfe3730cdc76a746295562c,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,98,5,2,530000.0
896ed84c3a7d19e25fbe597461b0ecd8a7bd2a02,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,65,4,2,248000.0
b70edac1abcf6bb86bb54d75a0704c59fbc107da,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,68,2,2,215000.0
1b01d8abd68ca189845561edab3ba89c23b5b087,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,96,3,2,270000.0
f5d54038c0632ab552a1e43b7436983565b2b07f,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,160,6,2,1000000.0
45a6ccb5771b7f3c8545c0a57fd61c5afe814648,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,90,4,2,240000.0
4c4d5ec46e86b316673b84e3bba202fdfeda0abc,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,80,1,2,670000.0
ae2c7f0e37252442d252fa02f6bad1e4e0fe8fc0,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,76,2,2,400000.0
9c525ac47cfcd4b010730432c4a92a7749d733a5,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,69,1,2,265000.0
04c2a6e0a25abb3dcf31dbfe4d9ac038072ac428,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,75,5,2,250000.0
c27fe7d87facbb31f4739811eae86154df066fac,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,70,1,2,230000.0
e8b4ae22aebf400dea5823a1b915b900d7f566f3,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,76,2,2,260000.0
2885966e53dcf2ff50b4111c7256a27525ab7bf6,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,80,2,2,235000.0
c1c5ca04eb2dcb8b8f11dfdb9c81f89402b77a24,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,70,1,2,270000.0
c866e341d83a1dd4097eea72a32dc9abc13256b4,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,124,2,2,320000.0
0dbdb2210258f35eafff8ca57bf4d84b2ebc66ec,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,100,2,2,280000.0
e5ad7d779c6eb563702df5567509bf00c1361534,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,56,2,2,190000.0
b166fb9f4edf4ca85dd405ee0a4efb83defc7586,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,60,1,2,250000.0
d5efd7e1c48ef6d00cb42bedbd7e61f30d6de1fd,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,90,1,2,430000.0
ca62fdc0f38de422df5a45e164e4a2d75e9003f7,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,70,1,2,280000.0
a5befe475e02ddd2e67c9b8ae1f95f80401a3c41,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,151,10,2,670000.0
f14bec3704939cb32cc59ae879ec6025653ede21,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,85,2,2,248000.0
12fdf3c95724259fb9e415003a5c4a1a4a51a023,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,70,1,2,280000.0
23e8027694e4638b0b0226ac65aac2e02f5b40a6,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,74,1,2,370000.0
dfaad1499d414503c418105113570c61851c792a,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,82,2,2,225000.0
c4e75163cf6b8769d2b37be43b61caaede0974f1,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,100,4,2,400000.0
848eeea8fa71fd2187d1ba796d079e56552e3cce,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,70,3,2,285000.0
4f8f95f091327a6f1814477f5fa4d3bef552de7b,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,78,2,2,320000.0
0f8d87d867f19b4cd41b598aa20cd3252159364d,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,88,1,2,300000.0
0133dfdd8280ea6ef3acfc738307bae0339fe123,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,60,2,2,240000.0
46ad434379f9c336e075b008c8f1edbf465eb706,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,90,1,2,240000.0
e4932528a40e24cdac1cf8f6d982335f1b6d06b4,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,86,3,2,245000.0
b1d0f9a6b067686f9d392e16997b35ec0145a9cb,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,60,10,2,280000.0
63a8d6cc9fc4b0f432c7924abb44c034e1e88346,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,128,4,2,330000.0
68f5a35eca5d438fbfb1b227b6c6c0f7f31c8c65,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,70,3,2,230000.0
96ada5f70c12ccf02b19abf4546a6cd62804f9bf,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,77,3,2,280000.0
b26bc21983e17d9123d823d1db914302343a7e65,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,59,4,2,300000.0
6f780d8681688760de84e2636524a8c893ad2c5c,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,89,2,2,268000.0
e838abd4847e687846f730eb899483db7308b0f5,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,60,4,2,280000.0
dfc20733011989c5167c25ffb5ae735f86451dc9,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,76,4,2,250000.0
54762de06a6210ba514fa043429fbbf5982e8581,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,83,1,2,260000.0
d0f090eb424d6341c0538e5508fbe3594fe0f969,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,90,1,2,330000.0
6c7914051e8933ad27c3e4bed56dd76a60a00005,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,58,4,2,270000.0
1b58b22b7035d2a7013658ada87cfced25fd467e,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,56,1,2,220000.0
f907091c5f2de0dc324caeb30b10429fe01f3f46,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,210,5,2,540000.0
4c4acfeaa56956ece4ad63709fed4c4427f692e9,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,76,2,2,240000.0
44bd58bd4ceb69c5062bd045f5997877d451cbc1,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,78,4,2,285000.0
65d0572c523112e64ece5dc38274046a644177c1,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,100,3,3,315000.0
f643f14ed1df53b5cd6c59316669b79ca5fb2864,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,114,2,3,420000.0
37cbb4451906d06813d7b9767b18ee5f8bea40d3,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,100,2,3,290000.0
d1c43750430d1700510b0e8038671c5c76ca258e,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,185,5,3,750000.0
0b273fc387ca3be2e91e892d68cbc1038a9277ba,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,130,3,3,400000.0
5a404d5bef3264acefb2cae73c87b946c3d4f653,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,78,3,3,280000.0
edf8070b6b90de13b9fb441828dd5e97c5dab094,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,80,3,3,380000.0
9a32c19897f3adda33d2ed37b7abd5d9c2641f3e,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,85,4,3,300000.0
de68ded967aa8e27d01d00779053be4ef78be1e1,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,117,2,3,380000.0
984ad5c767ae1fbdc756ed9a51da3c2d6130f60a,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,276,5,3,750000.0
c52ee54a65fa014a1c8718c91f9efcef368080dc,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,110,3,3,300000.0
ab8bb5458b74c13d455e7d54d9618ea581b91761,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,90,4,3,750000.0
ced476ac619bcbcd4de8e2662519fa23b6878ee2,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,100,2,3,400000.0
589d26a5411fd6d410f83c3f6bec19e073cba4c3,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,70,10,3,290000.0
38ab78d9204e00d7b0679e199304d7799acf1447,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,153,2,3,640000.0
9d6ea83ae2444ef496934a3e2f106a87061f914e,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,105,3,3,350000.0
02dcc4e03fdca0ce1fa1737fe92b03f9fa536d36,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,100,2,3,250000.0
908cc2f00af54790698034b9106ac3369148d69e,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,100,1,3,350000.0
266fc37e606c132b8289c4f268bd39afcc08f677,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,96,3,3,450000.0
b9abd1bc1519a190b5ae4c8c7453dab4cad90d22,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,140,4,3,400000.0
9ff42f9def704153095356d171d2255131526275,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,140,11,3,1300000.0
a5e24730f1dd4d3064bc1e43a800111cedc8f5bb,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,190,16,3,1260000.0
ece4a592af39cbd9c5234c9022349f32ad1a979d,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,80,1,3,295000.0
77105b3b4d393a7ffe12bc51ef2998b7215a0def,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,148,3,3,400000.0
36cd13447b3dc322c1a252b26d885125b61b08f7,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,70,2,3,280000.0
324254eb17f5a95e972a459d72532f0664603023,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,100,2,3,370000.0
b9a41c941cf2e89ee0d9efa62f7cd5420476e96e,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,70,3,3,280000.0
8beed03b70aad52522c992d32cb54e563ac38855,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,115,3,3,480000.0
7f1ec08cb392d247daaa9bede822bc33a64213d5,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,98,8,3,440000.0
d1d965b132c8bb84d112e89de34bc237a8bdf85e,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,130,2,3,650000.0
eb278fa62a5765088b457313f0fc5f4c311e4249,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,144,2,3,420000.0
7d64cb79260f3036b2507feecf454b41f2c7cffa,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,100,3,3,430000.0
dfd6f160e47f671453511ac572d7238c5fd45463,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,94,3,3,290000.0
4ad3e68bdf3ae905f2235aa8c191739f76856a36,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,96,3,3,280000.0
a267da203fe73a98b1f515d32be2b3b60f940ea3,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,220,4,3,290000.0
97f3f1ef41c50706542a068d3765361506faf672,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,130,4,3,350000.0
09b3d8ed1b55ccdcddc3f516e89732c72c3059b0,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,106,3,3,395000.0
d3d0ffa3816f7a9a1b0c31ceeaceece1f8d102a8,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,112,2,3,371000.0
e5caa81be7f3ea445f7da8000c59068959ad38de,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,98,1,3,290000.0
7c4e514e49bb1a473ec086d013dfb21ece1f350d,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,95,4,3,295000.0
3afe56181ee81f8d4c0c96cec2644f02b08808cc,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,196,4,3,750000.0
1df847d028b6f7c1b2db629ce885bdf11a4547ce,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,154,6,3,800000.0
d5182e554415cec5c9bd2248943cf2b33d30974c,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,86,10,3,410000.0
dcd7a145b1cf6c1d29898e2389b1bc9dcd904b79,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,154,10,3,520000.0
69a395ad5bdde0c37cc1e815cd1df0652ac8c590,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,110,5,3,450000.0
8c76959dbca84ecbe70cf348c748f94415f1d4f1,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,98,4,3,800000.0
6687d565c82c0fc63b8386ec5ab37c34dc4a5378,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,105,3,3,520000.0
f63a9fbb0fb1d78898dc93ce0b09d90447966f0d,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,185,3,3,1150000.0
791781d04c0f7bf99cfb1b2ca1a59949c03efd3e,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,87,2,3,295000.0
b7e6dc085faff480dfbb60f0d0233cae32208b5c,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,160,3,3,430000.0
6018a03f6cf2b3d118c9e6eebac5b03d646f53aa,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,85,1,3,280000.0
85b73a54616c1c9846c487087dbcdb4c51e832f2,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,98,2,3,550000.0
7bf4739d3f40189315450a2ec619cf71077a331e,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,160,3,3,350000.0
3606daf90eef0029790ebada12eb21381bb6cd60,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,135,1,3,620000.0
d52aac30351d0337c63bcfff2d1a8e0d65f7e9fa,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,90,8,3,295000.0
da1002f1b28ff2a3746b7f6ab025dcce957cb9c4,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,96,4,3,360000.0
a348fa360832e1def03e65f32d7fe97b1b4264b4,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,287,5,3,1070000.0
354327f860ebd3f7134a758294fe262c1f861e27,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,80,6,3,280000.0
71a861bcf48a6515015ac1271c202543f762c7e9,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,115,3,3,350000.0
ee16aeadb75def038226da2fe4cf0de4cea13db3,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,100,4,3,260000.0
c14b674a81f1ecd7d417230220b29af981c2b618,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,84,1,3,245000.0
61f575f141b6b53c4b64755b140d003152711319,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,200,5,3,850000.0
8087662bd1b7751b3598b57237d9defe355fac04,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,160,4,3,600000.0
7d2819f0609d6ae3e0a74f18eba65ebf21498dae,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,300,5,3,600000.0
6853cb9ef3f29af55bfeaf896016b7452a26086a,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,280,4,3,670000.0
6ba273a0e9feaa7a49b5e15ac75c426c240bc234,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,90,8,3,380000.0
82c27aec6b292cdb72908a965b0eeaf8e63a9ffd,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,124,4,3,470000.0
5498c20567af283fed974f0549a235f5f80bb07e,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,135,1,3,650000.0
6500ec79e75469cd6ab369e792f97b229a90b553,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,127,5,3,350000.0
164f23219a6a6e6d208f0c4e0593075a8cc2efd4,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,100,3,3,600000.0
b74376c23d122c75f4b2a0a28ee5f9fc555004f0,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,134,4,3,350000.0
0c0c5882330f6ae2113c5e2ebf5e30050c2672a9,sell,apartment,Guarujá,São Paulo,-23.9523877,-46.184802,135,3,3,635000.0
