id,operation,property_type,place_name,state_name,lat,lon,surface_covered_in_m2,floor,rooms,price
adf6817a1fdc0d98b793cd8af4eec7bba3bb465a,sell,apartment,Copacabana,Rio de Janeiro,-22.9641331,-43.1802695,200,10,1,1650000.0
57ebf0d5e187c3de512bc44bd52111578d7a567b,sell,apartment,Copacabana,Rio de Janeiro,-22.9641383,-43.1762383,105,12,1,1100000.0
04ffc09cf470dd861d58c95ffc9ee416e449415a,sell,apartment,Copacabana,Rio de Janeiro,-22.9641414,-43.1830797,50,10,1,900000.0
ce0b46331977bc55c4292a25ae34dad91fd4aad7,sell,apartment,Copacabana,Rio de Janeiro,-22.9641461,-43.1751051,32,12,1,499000.0
e954174cd06a67f713d4389f83957041f693d84c,sell,apartment,Copacabana,Rio de Janeiro,-22.9641461,-43.1751051,38,12,1,455000.0
9b7bd48e8686f4a4d3c2cdf1a76b6bb3222e3ead,sell,apartment,Copacabana,Rio de Janeiro,-22.9641461,-43.1751051,30,12,1,430000.0
3d0803f42c9371324de390f8f5002427ac2bc775,sell,apartment,Copacabana,Rio de Janeiro,-22.9641476,-43.1722031,170,12,1,2600000.0
1ad9c7cced81640e9cbc5a385a5d0c4043eeca2f,sell,apartment,Copacabana,Rio de Janeiro,-22.9641476,-43.1722031,168,12,1,2600000.0
025d8df09690eec6b226fe6fdb37b16a1cce7dbc,sell,apartment,Copacabana,Rio de Janeiro,-22.9641783,-43.1786053,42,12,1,550000.0
4780dc21bbb1611b40c2436e28048eefb21959f4,sell,apartment,Copacabana,Rio de Janeiro,-22.9642023,-43.1908145,95,12,1,1000000.0
adc5fb886c40e3e328bef0ee2bed6e868295ff71,sell,apartment,Copacabana,Rio de Janeiro,-22.9642184,-43.1817251,78,12,1,1150000.0
e5f4c2dba228224970a95201cafc4eee17ba63af,sell,apartment,Copacabana,Rio de Janeiro,-22.9642371,-43.1919288,43,4,1,440000.0
7daec3c0b9d3758ab7de0799101cae81eaf13fc5,sell,apartment,Copacabana,Rio de Janeiro,-22.9642614,-43.1761932,35,10,1,520000.0
f70798753925627727ff9ebd36e9052af72103a5,sell,apartment,Copacabana,Rio de Janeiro,-22.9642677,-43.1801692,200,10,2,1650000.0
c7c775a4313bf130b3dbc7a0224f88776dfce6f1,sell,apartment,Copacabana,Rio de Janeiro,-22.9642981,-43.1774876,55,5,1,780000.0
54c31359037cf0cba7f026673190e2c65e546db9,sell,apartment,Copacabana,Rio de Janeiro,-22.9643419,-43.1758006,116,14,1,1300000.0
35a155b95b7f0982f3d1b4964aa7afc4e6576576,sell,apartment,Copacabana,Rio de Janeiro,-22.9643442,-43.1788298,42,12,1,450000.0
1bae3d4496cb51ebf7e7571a1fe5787282d90464,sell,apartment,Copacabana,Rio de Janeiro,-22.9643703,-43.1751167,40,12,1,550000.0
27b364e2f45a472aaae00309da9656e9195a9b8e,sell,apartment,Copacabana,Rio de Janeiro,-22.9643851,-43.1747071,80,10,2,750000.0
0d36527af08eabe1c858ccd8185f975fd15286b5,sell,apartment,Copacabana,Rio de Janeiro,-22.9643984,-43.1832664,480,6,3,3750000.0
c36741bf65df49cefd94acf3ff9276b5938c3335,sell,apartment,Copacabana,Rio de Janeiro,-22.9643999,-43.1728389,120,11,2,2100000.0
2bb85c59c31210987c45e22e2ed45b976e256ccc,sell,apartment,Copacabana,Rio de Janeiro,-22.9644139,-43.1758527,180,2,2,1800000.0
1537e1476ea0a7be60508c02e51f972c9a8c3a60,sell,apartment,Copacabana,Rio de Janeiro,-22.9644202,-43.1915725,70,10,1,870000.0
36be2950d9e01717cf66d2c984ca3ff0dee8b66a,sell,apartment,Copacabana,Rio de Janeiro,-22.9644204,-43.1934012,100,14,1,950000.0
d2940efc8c976d6ddbab191e9ea3d8a3d409564c,sell,apartment,Copacabana,Rio de Janeiro,-22.9644318,-43.1749929,127,12,2,1050000.0
e7486ee1fc569a4369a3ad1b43bb5ec6432e9f80,sell,apartment,Copacabana,Rio de Janeiro,-22.9644336,-43.1757304,180,14,1,2500000.0
f72ce7a20d10638fe63642f94667707d03a20729,sell,apartment,Copacabana,Rio de Janeiro,-22.9644479,-43.1912227,90,8,2,900000.0
2f25039ff84ed2f93a76e6e4c74232f7003aeb40,sell,apartment,Copacabana,Rio de Janeiro,-22.9644479,-43.1912227,100,8,1,900000.0
bd8b256e1a6efd9adb09b2946ea6d8a54250ec18,sell,apartment,Copacabana,Rio de Janeiro,-22.9644659,-43.1934919,90,12,1,950000.0
9f8069cd8e4793f732cbd3ed66431f6abd8ed709,sell,apartment,Copacabana,Rio de Janeiro,-22.9644774,-43.1796199,38,12,1,450000.0
bfc7666890b2f5a8a909ad03338af184e92e3ac2,sell,apartment,Copacabana,Rio de Janeiro,-22.9644774,-43.1796199,38,12,1,390000.0
b85645fdd27e1d585e90f416e52cb2450ce28f50,sell,apartment,Copacabana,Rio de Janeiro,-22.9644774,-43.1796199,35,12,1,450000.0
d7dec57a38c944ed726c73d8002b93fe4a094cf4,sell,apartment,Copacabana,Rio de Janeiro,-22.9644774,-43.1796199,27,12,1,510000.0
f924cb28045a0cf2847650ead028b57bf55e0a70,sell,apartment,Copacabana,Rio de Janeiro,-22.9644774,-43.1796199,35,12,1,415000.0
e7afdb0d6700c59a486c4f567537f001bda5b92f,sell,apartment,Copacabana,Rio de Janeiro,-22.9644774,-43.1796199,35,12,1,350000.0
0947fe11bc0b5c25e9a02e025e709ba8df334ab5,sell,apartment,Copacabana,Rio de Janeiro,-22.9644774,-43.1796199,41,12,1,350000.0
8f9dfbec91849cbcb08e0aba61538568a0cbc3d1,sell,apartment,Copacabana,Rio de Janeiro,-22.9644774,-43.1796199,40,12,1,490000.0
9db883ee194e1e111092ed2de6fd706a3553c4f4,sell,apartment,Copacabana,Rio de Janeiro,-22.9644774,-43.1796199,30,10,1,360000.0
542d5edeabd1a9171e5462e3306a28c9ff7741a8,sell,apartment,Copacabana,Rio de Janeiro,-22.9644774,-43.1796199,40,12,1,530000.0
976b0731fb9799bd0c2cd181a076ef9aee87461c,sell,apartment,Copacabana,Rio de Janeiro,-22.9644774,-43.1796199,28,12,1,450000.0
50c3f00eb25c62f3e2382a5bc56f7256e1cb537d,sell,apartment,Copacabana,Rio de Janeiro,-22.9644774,-43.1796199,32,12,1,450000.0
24a68f16d074fa3e1339203be762886117fcffc6,sell,apartment,Copacabana,Rio de Janeiro,-22.9644818,-43.1790888,43,12,1,565000.0
ed7778e524abf3478e98c0cc5af40dc80e15d4c5,sell,apartment,Copacabana,Rio de Janeiro,-22.9644818,-43.1790888,45,12,1,551000.0
9e1458a702be43c85fe7bedc7bfda2d35889bb5b,sell,apartment,Copacabana,Rio de Janeiro,-22.9644818,-43.1790888,45,12,10,500000.0
5b7d552ba0b5678504c1e14adb7992c59b2e498e,sell,apartment,Copacabana,Rio de Janeiro,-22.9644942,-43.1934567,100,12,1,1210000.0
0b6ef41aed0948b88f4bed2df628ce5baeb71a2f,sell,apartment,Copacabana,Rio de Janeiro,-22.9644971,-43.1756225,270,10,2,2100000.0
adac21abe75525f6bc39ed87f9c5c70aa418bf53,sell,apartment,Copacabana,Rio de Janeiro,-22.9644971,-43.1756225,450,10,3,3990000.0
b1799a6b215eda33842617eac8e7f3df1ba598cd,sell,apartment,Copacabana,Rio de Janeiro,-22.9645139,-43.1777282,111,9,1,1140000.0
7436d33fcd0bcc414f48cfb646cecf0cb4f63a30,sell,apartment,Copacabana,Rio de Janeiro,-22.9645211,-43.1777444,111,10,1,1150000.0
f54980a137e018bda614aa22a75c756c8f9cc583,sell,apartment,Copacabana,Rio de Janeiro,-22.9645345,-43.1916421,78,8,1,1400000.0
a58214aaa59df8e98304606dbf81c15969a50181,sell,apartment,Copacabana,Rio de Janeiro,-22.9645414,-43.1775516,26,12,1,480000.0
3d2cd2b3c31ea2e450f915f767a973fc8b301ca9,sell,apartment,Copacabana,Rio de Janeiro,-22.9645414,-43.1775516,26,12,1,420000.0
a51f9054357fe9ccb02afbf6ca9f4d7543c9e72b,sell,apartment,Copacabana,Rio de Janeiro,-22.9645414,-43.1775516,26,12,1,380000.0
74cd13767e74137f46f8fed019cae3bfe8533a59,sell,apartment,Copacabana,Rio de Janeiro,-22.9645414,-43.1775516,25,12,1,450000.0
6da6dd4a1eee3135afff53f19bccb0b9e7b94a9d,sell,apartment,Copacabana,Rio de Janeiro,-22.9645551,-43.1791286,100,6,1,1100000.0
a3c2c54ad4a3b7a94ced47f91733b53989145a9f,sell,apartment,Copacabana,Rio de Janeiro,-22.9645568,-43.1746774,40,10,1,520000.0
c1ca659f080147d66164365330a0c220950afa63,sell,apartment,Copacabana,Rio de Janeiro,-22.9645855,-43.1908812,59,7,1,650000.0
8efa9d50dbd20e8d31bbfa81012915d0119207ec,sell,apartment,Copacabana,Rio de Janeiro,-22.9645918,-43.1742672,30,12,1,550000.0
70d73c86ea8516f77ad63877c82d7d6ece92f054,sell,apartment,Copacabana,Rio de Janeiro,-22.9645918,-43.1742672,30,12,1,400000.0
41505e4fd52c012eb80e4bcdb5b9ede52e73c3ae,sell,apartment,Copacabana,Rio de Janeiro,-22.9645918,-43.1742672,30,12,1,550000.0
1a2b404ddaa764a44551fddc1117384673bf5378,sell,store,Copacabana,Rio de Janeiro,-22.9645984,-43.1740529,26,12,1,425000.0
f60245fb1b63def9c0c510ac9e2b9adb8cb537b2,sell,apartment,Copacabana,Rio de Janeiro,-22.9645984,-43.1740529,30,12,1,650000.0
f300d6fcf048db9dc093abafff8bea0bf9622bd1,sell,apartment,Copacabana,Rio de Janeiro,-22.9645984,-43.1740529,28,12,1,480000.0
ccc4df54a4119cf43d7e5fb652463420b072deac,sell,apartment,Copacabana,Rio de Janeiro,-22.9645984,-43.1740529,28,12,1,620000.0
66e65e8860168454e34669a36697d3ed1696c7fd,sell,apartment,Copacabana,Rio de Janeiro,-22.9645984,-43.1740529,27,12,1,465000.0
f97ab2e765e3e81c532cd3ef94ab37ca8639d8a7,sell,apartment,Copacabana,Rio de Janeiro,-22.9646081,-43.1753776,40,12,1,595000.0
f1060a0c19bfe16d3cd5dcb7c482937c57f8f5a6,sell,apartment,Copacabana,Rio de Janeiro,-22.9646259,-43.1813651,360,10,1,3200000.0
5dc524a6eaa4a83f4bc63eb8df78ffc353c97b3a,sell,apartment,Copacabana,Rio de Janeiro,-22.9646272,-43.1748162,60,12,1,930000.0
4131ddfed543db7f7f64652b8b6df12006d4d09f,sell,apartment,Copacabana,Rio de Janeiro,-22.9646272,-43.1748162,35,10,1,680000.0
a91426ac2fae3c89a8a7815603728723e1b2381e,sell,apartment,Copacabana,Rio de Janeiro,-22.9646272,-43.1748162,37,9,1,560000.0
3f0233e17c62abbcd0ad080493a5c7c28cee9235,sell,apartment,Copacabana,Rio de Janeiro,-22.9646273,-43.1772318,90,12,1,1000000.0
7ff9ec84d86c002fb013b7375d385f4155df3e01,sell,apartment,Copacabana,Rio de Janeiro,-22.9646294,-43.1753136,87,12,1,850000.0
460f18fbc0fd7cd7123ff6ce2bd7a9c6ab3dd29c,sell,apartment,Copacabana,Rio de Janeiro,-22.9646294,-43.1753136,57,12,1,630000.0
e78148c45bc00a456675ee0b346e902b417ad7a0,sell,apartment,Copacabana,Rio de Janeiro,-22.9646427,-43.1751858,42,12,1,640000.0
c76be8b48aede2646133be494b9a602aeedcef66,sell,apartment,Copacabana,Rio de Janeiro,-22.9646427,-43.1751858,42,12,1,640000.0
7d44b4890766fc66b95d338592013b78e8eee1b5,sell,apartment,Copacabana,Rio de Janeiro,-22.9646632,-43.1778535,70,8,2,700000.0
7279e3a9e37c83a6442cc90e3c2411d6f1aab2db,sell,apartment,Copacabana,Rio de Janeiro,-22.9646632,-43.1778535,72,8,1,890000.0
6b7f70363cea06e74c30ac0e97cd62116773da00,sell,apartment,Copacabana,Rio de Janeiro,-22.9646632,-43.1778535,90,10,2,895000.0
8c5604c3acfb8450d4c906f1f85436bf426f987a,sell,apartment,Copacabana,Rio de Janeiro,-22.9646879,-43.1813185,225,10,2,2400000.0
370f73935f60482945dacaae313fd8c5f751fc72,sell,apartment,Copacabana,Rio de Janeiro,-22.9647034,-43.1825967,105,10,1,980000.0
cfad3e238573ec9df6eef0aeba3cc9caef4328a3,sell,apartment,Copacabana,Rio de Janeiro,-22.9647034,-43.1825967,100,10,1,1270000.0
68d7c25c50db2313f0e418183da5be2c4ea22fac,sell,apartment,Copacabana,Rio de Janeiro,-22.9647036,-43.1904358,42,12,1,525000.0
18e9db96f39b7ef35a2664283a97e4bf88d86871,sell,apartment,Copacabana,Rio de Janeiro,-22.9647079,-43.1794857,150,12,2,1200000.0
8b6a93cbdab635f4cb144103f6ab423f4e1c49e2,sell,apartment,Copacabana,Rio de Janeiro,-22.9647117,-43.1753102,30,12,1,340000.0
4387d4e0e8291018baef12215a4e3978169c2ae4,sell,apartment,Copacabana,Rio de Janeiro,-22.9647117,-43.1753102,40,14,1,637000.0
5acce22ce877b8562af331387990164c541159d5,sell,apartment,Copacabana,Rio de Janeiro,-22.9647117,-43.1753102,40,12,1,615000.0
cde507c48f1733080d0571d8652d2f1fbf50c5db,sell,apartment,Copacabana,Rio de Janeiro,-22.9647135,-43.1793215,32,11,1,580000.0
7d9374147adce4130668052f2e2f0ffd4d7fb110,sell,apartment,Copacabana,Rio de Janeiro,-22.9647135,-43.1793215,38,10,1,480000.0
96582a0c6f7453768ac41266c547bf227b825064,sell,apartment,Copacabana,Rio de Janeiro,-22.9647135,-43.1793215,210,12,1,1380000.0
44c45aff63e6677108c3d8abba8065c594cae377,sell,apartment,Copacabana,Rio de Janeiro,-22.9647135,-43.1793215,191,12,1,1380000.0
02bc07db83c6cbae429bca2c8f6e1b3dd54acbe7,sell,apartment,Copacabana,Rio de Janeiro,-22.9647176,-43.1760674,33,10,1,650000.0
cf7ce688ba22e6953b6829b84647e0f6500f286a,sell,apartment,Copacabana,Rio de Janeiro,-22.9647279,-43.1896636,50,11,1,507000.0
c34fec13b3854bcc0be6a5df462e8f1c6651eb97,sell,apartment,Copacabana,Rio de Janeiro,-22.9647402,-43.1785567,288,12,1,1900000.0
8fe3a8be9a870780e9396ea30c5fff9fd3564674,sell,apartment,Copacabana,Rio de Janeiro,-22.9647454,-43.1932749,100,15,1,1100000.0
6753a9dd522988db5018e1ac14f07f8353767b68,sell,apartment,Copacabana,Rio de Janeiro,-22.9647513,-43.1771915,78,12,1,950000.0
f621d6a4ec92af5b36ca449427a70696c859fab1,sell,apartment,Copacabana,Rio de Janeiro,-22.9647643,-43.1783546,70,5,1,850000.0
cc28c335ebf21616d3350cfad69e7944ba449fb1,sell,apartment,Copacabana,Rio de Janeiro,-22.9647649,-43.1896875,58,12,1,525000.0
fec531962bb132f9eb96e5e364deb06f948155d9,sell,apartment,Copacabana,Rio de Janeiro,-22.9647649,-43.1896875,56,10,1,550000.0
53bf0f25c0fe4df40394bf17cde69797e46322dd,sell,apartment,Copacabana,Rio de Janeiro,-22.9647649,-43.1896875,86,12,1,845000.0
9abe2f1af6e98baa6b4e136e96c85e8490e774cb,sell,apartment,Copacabana,Rio de Janeiro,-22.9647754,-43.1781213,22,10,1,640000.0
538f8bd28c0ef2b9723c1ac66cb72b6a71b52c1f,sell,apartment,Copacabana,Rio de Janeiro,-22.9647891,-43.1734204,60,12,1,740000.0
f90ccb96f0f26b7ce0abd8099575671671b09eaa,sell,apartment,Copacabana,Rio de Janeiro,-22.9647977,-43.1754995,36,13,1,745000.0
ccab7c60c9a9c930ce388a6433c1ebf16e753fbf,sell,apartment,Copacabana,Rio de Janeiro,-22.9648072,-43.1904719,45,10,1,490000.0
d2b97e8ea8a4bf46501041d3b5c904304a5d8d53,sell,apartment,Copacabana,Rio de Janeiro,-22.9648623,-43.1770132,90,12,1,970000.0
457436b54d457f2c490d11d4fa22401579ba42c1,sell,apartment,Copacabana,Rio de Janeiro,-22.9648663,-43.1769004,116,9,2,850000.0
052e886d24fe62bd58a6f0058f9cfb4bc1f07aaf,sell,apartment,Copacabana,Rio de Janeiro,-22.9648717,-43.1904262,47,10,1,530000.0
6fa8b5177b4554356ebec27d95910b6341b3287b,sell,apartment,Copacabana,Rio de Janeiro,-22.9648928,-43.1895981,100,10,1,1250000.0
da72b169d0175ca6097a9f02fe4d0219158f984e,sell,apartment,Copacabana,Rio de Janeiro,-22.9649089,-43.1763918,152,14,1,1600000.0
7e6a883569dfecc1817bd695ceec0ba30323eaa9,sell,apartment,Copacabana,Rio de Janeiro,-22.9649095,-43.1811894,130,10,1,1050000.0
d3434082d70bdb93ce4c136a58442819c01ab4ff,sell,apartment,Copacabana,Rio de Janeiro,-22.9649181,-43.1765475,165,1,1,1350000.0
5e447fd028e21f297826eb8decfa56fb04a7b1c8,sell,apartment,Copacabana,Rio de Janeiro,-22.9649181,-43.1765475,165,1,1,1990000.0
3e1473d4f203189adfd37720610dac75cd5d52e9,sell,apartment,Copacabana,Rio de Janeiro,-22.9649181,-43.1765475,180,10,3,1350000.0
adbe7cef5cd966ac79f821437bf1181679f71b40,sell,apartment,Copacabana,Rio de Janeiro,-22.9649181,-43.1765475,165,12,2,1350000.0
463c149a29bb9915cfdf44b97983959ba0bef4b1,sell,apartment,Copacabana,Rio de Janeiro,-22.9649633,-43.1904827,65,12,1,845000.0
a4aeb55da2e2d15b127423cc4a2a92566dcf6661,sell,apartment,Copacabana,Rio de Janeiro,-22.9649852,-43.1930835,137,10,2,1170000.0
1878f3c0a589fa5e0f8cedd40f025897071e93a1,sell,apartment,Copacabana,Rio de Janeiro,-22.9649861,-43.1928633,130,10,1,750000.0
5971df4a4e267e00a98105d34a336ab32331c801,sell,apartment,Copacabana,Rio de Janeiro,-22.9649861,-43.1928633,140,9,2,1500000.0
83b51f1013882bce4eb76b8e3602c916590595dd,sell,apartment,Copacabana,Rio de Janeiro,-22.9649861,-43.1928633,130,10,2,950000.0
1ee38fb141c1fb5b93c46e57f2a65f0c1d393299,sell,apartment,Copacabana,Rio de Janeiro,-22.9649896,-43.1889795,110,10,2,1100000.0
e9f86315c5caa229cc2923df23ffcdee26059017,sell,apartment,Copacabana,Rio de Janeiro,-22.9649911,-43.1930625,135,10,1,1250000.0
11bab77d68ccd4272dafcfb08eefa2276634d6e8,sell,apartment,Copacabana,Rio de Janeiro,-22.9649956,-43.1837428,110,7,2,850000.0
1dff23c53737bfc053b4b7de6207982c44a5fc66,sell,apartment,Copacabana,Rio de Janeiro,-22.9650288,-43.1817298,75,10,1,830000.0
a4a10184d6ae576f76e019ce27de3f1c659e144f,sell,apartment,Copacabana,Rio de Janeiro,-22.9650381,-43.1821706,80,10,1,1500000.0
9b336861fc10e1023f02a9fc35cec0ca375b5556,sell,apartment,Copacabana,Rio de Janeiro,-22.9650446,-43.1824292,170,10,2,1575000.0
e065fd5946e6e8f6d263ce38a44f6c181d97aeeb,sell,apartment,Copacabana,Rio de Janeiro,-22.9650854,-43.1793405,24,12,1,460000.0
d84eae777cc822fbba89544fb0bbc86dfcae5c09,sell,apartment,Copacabana,Rio de Janeiro,-22.9650949,-43.1780534,70,12,1,950000.0
f778a9429c99070c20afcca7a13d13bf03a2d1da,sell,apartment,Copacabana,Rio de Janeiro,-22.9650999,-43.1755963,60,12,1,780000.0
7517c94f328f2f6b1cd440e31e9abc57c56f5014,sell,apartment,Copacabana,Rio de Janeiro,-22.9651083,-43.1801063,75,12,1,850000.0
a30fa5e4fb39d59652144565ca412f4b0bf200a7,sell,apartment,Copacabana,Rio de Janeiro,-22.9651097,-43.1892568,100,10,1,1432000.0
a1ad873c56e38ab794a659ff6eb50171897903c3,sell,apartment,Copacabana,Rio de Janeiro,-22.9651097,-43.1892568,97,9,1,1300000.0
b1661bd43e791915b0bbbfc67e4adfa099d16576,sell,apartment,Copacabana,Rio de Janeiro,-22.9651784,-43.1927911,85,10,1,1600000.0
6ba6b9c40bf6da62514cbd0c5d3382813748bfa5,sell,apartment,Copacabana,Rio de Janeiro,-22.9651813,-43.1804695,65,12,1,795000.0
d09e57f69a155e68665c1caf751d79f7dfb2d459,sell,apartment,Copacabana,Rio de Janeiro,-22.9651872,-43.1890928,65,10,1,1060000.0
8909580b9d2b38611726c2b2eb52b822ed4b4b22,sell,apartment,Copacabana,Rio de Janeiro,-22.9651916,-43.1894245,64,11,1,849000.0
72bcfd0644f28fe048b268e5637300c6c3b3647d,sell,apartment,Copacabana,Rio de Janeiro,-22.9651956,-43.1928591,140,10,1,1500000.0
cf5a3cdf4b35c57215b8f619c0fed5ec7b5c5385,sell,apartment,Copacabana,Rio de Janeiro,-22.9652048,-43.1754567,110,14,1,1480000.0
c62bec9b37b6046f390ccb50736fb00b96fef8bc,sell,apartment,Copacabana,Rio de Janeiro,-22.9652048,-43.1754567,110,12,1,1500000.0
1ae83c451cefe8779fb24cd75078933930ea2f63,sell,apartment,Copacabana,Rio de Janeiro,-22.9652048,-43.1754567,98,14,1,1480000.0
c0d398d0d8ae8efb3a669929f7ae895a524b26c4,sell,apartment,Copacabana,Rio de Janeiro,-22.9652048,-43.1754567,110,17,1,1100000.0
a9012454b8343da4dbad48a308f9d5e7682b5b94,sell,apartment,Copacabana,Rio de Janeiro,-22.9652048,-43.1754567,115,12,1,1100000.0
6cda32b4ec687b5f2bb78248b667f5f39788f04f,sell,apartment,Copacabana,Rio de Janeiro,-22.9652103,-43.1796939,40,12,1,530000.0
6f1c3e61bdf20ca301a266d4dfc93c02a1991613,sell,apartment,Copacabana,Rio de Janeiro,-22.9652103,-43.1796939,29,12,1,440000.0
f62d5689a874b0af93a32316fe7b117f97ed333d,sell,apartment,Copacabana,Rio de Janeiro,-22.9652165,-43.1928392,130,12,1,1000000.0
80bcd0edf85d2f8c728e4c8fa13bd1e6b99108eb,sell,apartment,Copacabana,Rio de Janeiro,-22.9652165,-43.1928392,134,10,2,1250000.0
37cfd93d1e889bb41f0fa3b4ecb5951feb622f2b,sell,apartment,Copacabana,Rio de Janeiro,-22.9652208,-43.1809565,190,9,2,1750000.0
14ebdafdaf58996b563882a1fc76860687168c62,sell,store,Copacabana,Rio de Janeiro,-22.9652366,-43.1900702,25,12,1,295000.0
de38bcf7b3636f0d9a8c61a2811614d18ba21f16,sell,apartment,Copacabana,Rio de Janeiro,-22.9652513,-43.1803198,70,10,1,750000.0
3d88897d7f8903c7b8f7c9f38d66f7fd21f43e92,sell,apartment,Copacabana,Rio de Janeiro,-22.9652685,-43.1930674,75,11,1,1100000.0
b4b842f65f5498798546d55b32488d9cdef14448,sell,apartment,Copacabana,Rio de Janeiro,-22.9652685,-43.1930674,75,11,1,970000.0
5897376121af213e6d446529e851b2fc9e17d3a0,sell,apartment,Copacabana,Rio de Janeiro,-22.9652685,-43.1930674,80,11,1,800000.0
2d1b214a5d6181229f6b7a5f1349d67bcf285bc1,sell,apartment,Copacabana,Rio de Janeiro,-22.9652697,-43.1930111,91,11,1,1050000.0
f193bb873ef75565cd31492b6345f89367da744f,sell,apartment,Copacabana,Rio de Janeiro,-22.9652802,-43.1827203,280,11,1,2700000.0
c49de492c4b0314484560ed28223635359f351d5,sell,apartment,Copacabana,Rio de Janeiro,-22.9653078,-43.1779772,102,10,1,1200000.0
c1bf0ad8bda6dc95ac41f02d65d46f171fdd588e,sell,apartment,Copacabana,Rio de Janeiro,-22.9653097,-43.1806149,110,10,1,800000.0
17257dbdaca28ade55418a56b5c247680220d0f3,sell,apartment,Copacabana,Rio de Janeiro,-22.9653097,-43.1806149,110,12,1,900000.0
bae8aa0dd4df3c2f18344d726e2a5cee4b93d797,sell,apartment,Copacabana,Rio de Janeiro,-22.9653286,-43.1753922,114,12,2,1500000.0
7e1740b96542e35c7cedf3b116c97221b1fcdf68,sell,apartment,Copacabana,Rio de Janeiro,-22.9653469,-43.1876294,93,10,1,740000.0
ba2be4e90e34994e5426e483f28ed9ae1b2d956d,sell,apartment,Copacabana,Rio de Janeiro,-22.9653524,-43.1804278,90,11,1,850000.0
a8c712520cf6ef35a4dc0054ec3646ad83d8e340,sell,apartment,Copacabana,Rio de Janeiro,-22.9653524,-43.1804278,100,12,1,1100000.0
cfa3c9fb713812b64bf8c2a056606281a0394155,sell,apartment,Copacabana,Rio de Janeiro,-22.9653633,-43.1887706,80,15,1,950000.0
18ca993f6d523d3c0a3526fe89edf23cbbb44de6,sell,apartment,Copacabana,Rio de Janeiro,-22.9653733,-43.1912275,76,12,1,1290000.0
ea853a216b1f523f02bb716e66b940b58a680a59,sell,apartment,Copacabana,Rio de Janeiro,-22.9653733,-43.1912275,76,8,1,1290000.0
d9b8195f710c3e5c94059f123efbf49e5f746a5d,sell,apartment,Copacabana,Rio de Janeiro,-22.9653904,-43.1779896,120,10,1,1300000.0
c9d4c5a005ef8360df5e65b206de9e7a3945e278,sell,apartment,Copacabana,Rio de Janeiro,-22.9653987,-43.1810331,73,12,1,798000.0
eeef84bfefb106f0989b313b07c71b08724ebbff,sell,apartment,Copacabana,Rio de Janeiro,-22.9654041,-43.1883258,65,12,1,700000.0
12aec1dc272a18b8428138dbcd7fafb864d3e5e5,sell,apartment,Copacabana,Rio de Janeiro,-22.9654153,-43.1779494,210,10,1,2100000.0
eb65e7826d29853a765762ae9cd4a9fc6c7aa682,sell,apartment,Copacabana,Rio de Janeiro,-22.9654153,-43.1779494,210,11,1,1600000.0
a16c9c51327b539230155c092ab929dcd174f2f1,sell,apartment,Copacabana,Rio de Janeiro,-22.9654153,-43.1779494,200,10,1,1400000.0
bbe95d6ed3a51e74e1e60212937d6b81028eb046,sell,apartment,Copacabana,Rio de Janeiro,-22.9654286,-43.1834452,200,11,1,1800000.0
84ae61a5dc9295cec6efd7c9d53e44b471c42a59,sell,apartment,Copacabana,Rio de Janeiro,-22.9654351,-43.1779634,160,10,2,995000.0
86a57c809257c0e047242f6eb597da708de2646f,sell,apartment,Copacabana,Rio de Janeiro,-22.9654351,-43.1779634,180,9,1,1480000.0
46895f193cf9ae3319e9d1642f40563b023c541e,sell,apartment,Copacabana,Rio de Janeiro,-22.9654567,-43.1925474,75,11,1,750000.0
2133c578fa61a8c7cf1d44264cc80cd7fcce6092,sell,apartment,Copacabana,Rio de Janeiro,-22.9654567,-43.1925474,38,10,1,370000.0
6fe54f6f191377491450f6e449cd05295c2773d9,sell,apartment,Copacabana,Rio de Janeiro,-22.9654903,-43.1811968,48,11,1,860000.0
6defe83b6efab30176eda0329a6e3d489c632e9d,sell,apartment,Copacabana,Rio de Janeiro,-22.9654903,-43.1811968,122,11,1,1600000.0
a75aebe4202fa9e7427534cb55f9d7b56266eca8,sell,apartment,Copacabana,Rio de Janeiro,-22.9654903,-43.1811968,48,11,1,1050000.0
844ebe4031470521f1fee536318013f7bd928efe,sell,apartment,Copacabana,Rio de Janeiro,-22.9654924,-43.1747935,138,11,1,1710000.0
2d3c40212fc2375a0e8e01b67b6e6d8758216a8e,sell,apartment,Copacabana,Rio de Janeiro,-22.9654924,-43.1747935,130,12,1,2150000.0
63cb9b2ea5e6ab7c001dee56c2e611702b55bd0e,sell,apartment,Copacabana,Rio de Janeiro,-22.9654947,-43.1820219,82,11,1,950000.0
6ac7dd1c890f99b6026325cca6ef15ae893d7cd0,sell,apartment,Copacabana,Rio de Janeiro,-22.9654989,-43.1925982,280,10,3,2300000.0
2173e7e7ea588df1891f637845bebe337b7e3d01,sell,apartment,Copacabana,Rio de Janeiro,-22.9655071,-43.1885969,67,12,1,690000.0
